filename,path,class,signal_idx,signal_length,num_particles,num_windows,num_valid_windows,noise_floor,noise_floor_N,snr_method,raw_mean,raw_std,raw_rms,raw_kurtosis,filtered_mean,filtered_std,filtered_rms,filtered_kurtosis,inband_energy_ratio,spectral_flatness
HFocusing_5_10_4um_0_856.npy2181.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_856.npy2181.npy,4um,747,2500,1,3,1,24070.9140625,1,peak_bin_energy_over_lowest_window_energy,-0.05096059810230315,0.13687599325758326,0.14605485301486712,3.0399284295630844,-0.0002889328327539257,0.13153000684126243,0.1315303241912084,3.6922132619934356,0.9600588534913417,0.004561153761810297
HFocusing_5_10_4um_0_856.npy2182.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_856.npy2182.npy,4um,748,2500,1,3,1,10988.083984375,1,peak_bin_energy_over_lowest_window_energy,-0.0406316477577833,0.09440986716916178,0.10278206953749931,1.4010634975907879,-0.0004096045730932335,0.08529076532540755,0.0852917488723267,2.1203756345137945,0.9051604454623401,0.01149581440698731
HFocusing_5_10_4um_0_859.npy2183.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_859.npy2183.npy,4um,749,2500,1,3,1,17832.60546875,1,peak_bin_energy_over_lowest_window_energy,0.04066846020448647,0.10991748257870233,0.11719972965772246,0.909847887286853,-0.00033227024836341324,0.1016808094288634,0.10168135232001385,1.4666339022047277,0.9342726921284658,0.00807447931827423
HFocusing_5_10_4um_0_859.npy2184.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_859.npy2184.npy,4um,750,2500,1,3,1,23328.146484375,1,peak_bin_energy_over_lowest_window_energy,0.02532867229589603,0.1288859381538056,0.13135115794715896,1.1595792215579834,-0.003211415429918155,0.12432319368887484,0.1243646641054645,1.1017825615090588,0.9423345936075488,0.005236701694761658
HFocusing_5_10_4um_0_859.npy2185.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_859.npy2185.npy,4um,751,2500,1,3,1,23069.43359375,1,peak_bin_energy_over_lowest_window_energy,-0.051243801578831814,0.11693429812918886,0.12766971950786413,1.0666835649305044,-0.0006270807050852207,0.1100327625338092,0.11003454939714315,1.1002041265604587,0.9044361193552596,0.006648062039922628
HFocusing_5_10_4um_0_865.npy2188.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_865.npy2188.npy,4um,752,2500,1,3,1,26571.36328125,1,peak_bin_energy_over_lowest_window_energy,-0.07237425661091407,0.13395390612009886,0.15225531841224693,1.7859011408573764,0.0009290448668662389,0.12763600077038478,0.12763938192040228,2.1589832206572463,0.9583942659043664,0.00503092170602734
HFocusing_5_10_4um_0_865.npy2189.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_865.npy2189.npy,4um,753,2500,1,3,1,12368.5869140625,1,peak_bin_energy_over_lowest_window_energy,-0.05461579619153677,0.10554213868699801,0.11883614026154249,1.1135300344061232,0.0008955962975978716,0.09770910066491194,0.09771320507216087,0.9083412691747119,0.9072185425319215,0.010702867417827087
HFocusing_5_10_4um_0_865.npy2191.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_865.npy2191.npy,4um,754,2500,1,3,1,18854.4296875,1,peak_bin_energy_over_lowest_window_energy,-0.01811342738059981,0.1138557744875466,0.11528761267209643,1.289292645991666,0.00044178464744548885,0.09945675280083421,0.09945773399470229,1.7363712823359014,0.9007302715495176,0.007903531090585482
HFocusing_5_10_4um_0_868.npy2192.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_868.npy2192.npy,4um,755,2500,1,3,1,15346.26953125,1,peak_bin_energy_over_lowest_window_energy,-0.009865392096411045,0.11790520946945542,0.1183172192931024,1.1731152193522307,-0.0008175236872357686,0.10738720015101345,0.10739031195248952,2.317598435823001,0.9444108179951569,0.006690798185061688
HFocusing_5_10_4um_0_871.npy2194.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_871.npy2194.npy,4um,756,2500,1,3,1,20293.576171875,1,peak_bin_energy_over_lowest_window_energy,-0.03382846571205434,0.11751238582275254,0.12228461029167606,2.6057104535767683,-0.00023164721852090127,0.11160535109415001,0.11160559149649421,3.057905886368987,0.9523113879419547,0.006534392673610291
HFocusing_5_10_4um_0_874.npy2196.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_874.npy2196.npy,4um,757,2500,1,3,1,22323.4375,1,peak_bin_energy_over_lowest_window_energy,-0.006811002150497417,0.12289362138055455,0.12308221612532484,0.9315105759587108,0.0006836496593736828,0.11911675812005196,0.11911871994731862,1.0837665731400508,0.9658654348265481,0.005384427314742129
HFocusing_5_10_4um_0_909.npy2219.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_909.npy2219.npy,4um,758,2500,1,3,1,22352.140625,1,peak_bin_energy_over_lowest_window_energy,0.06497766467142764,0.12010594259837157,0.13655597516621462,1.3517717882023303,-0.0010766457639052418,0.11214938260905472,0.1121545504457714,1.9881319237539694,0.949269951079534,0.007411932643434163
HFocusing_5_10_4um_0_912.npy2220.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_912.npy2220.npy,4um,759,2500,1,3,1,14798.1328125,1,peak_bin_energy_over_lowest_window_energy,0.026503199235443985,0.1047202131755502,0.10802195432987832,0.9202565970670546,-0.00044655694778858093,0.09759944596776862,0.09760046755176435,1.4452866367497679,0.9350670373636972,0.008463857009671593
HFocusing_5_10_4um_0_912.npy2221.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_912.npy2221.npy,4um,760,2500,1,3,1,19989.34375,1,peak_bin_energy_over_lowest_window_energy,0.018247687641934202,0.11704652319975194,0.11846040138977948,1.6921033819536797,0.000782913120217727,0.10934786248231626,0.10935066521245015,1.8992874419559538,0.9332243549243467,0.006942686756104029
HFocusing_5_10_4um_0_915.npy2222.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_915.npy2222.npy,4um,761,2500,1,3,1,17865.060546875,1,peak_bin_energy_over_lowest_window_energy,-0.0024378797181945203,0.12781103872337912,0.1278342867820269,1.2328104594503726,-0.0006158623239039951,0.11738686097126726,0.11738847650041988,1.924556173498047,0.9557409059390342,0.005736580700319376
HFocusing_5_10_4um_0_915.npy2223.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_915.npy2223.npy,4um,762,2500,1,3,1,27994.53125,1,peak_bin_energy_over_lowest_window_energy,0.002656828226752834,0.1346402290277805,0.13466643980175483,2.5489602633686053,0.0012812961597222384,0.12979674465916055,0.12980306870010525,2.726014961719338,0.9606410355292292,0.005018430578171087
HFocusing_5_10_4um_0_915.npy2224.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_915.npy2224.npy,4um,763,2500,1,3,1,23782.435546875,1,peak_bin_energy_over_lowest_window_energy,-0.006751163004880639,0.11707889761298677,0.11727338346014712,2.2239057503815705,-0.00010367528186604157,0.10565440329490472,0.10565445416150918,3.3678344334257346,0.9156229780402588,0.006560871677521715
HFocusing_5_10_4um_0_918.npy2225.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_918.npy2225.npy,4um,764,2500,1,3,1,14738.1640625,1,peak_bin_energy_over_lowest_window_energy,0.05062677838796882,0.10500679401378804,0.11657400001286143,1.8269190248706666,-0.0006676858182105594,0.09525984818418448,0.09526218809383771,1.5808565078634471,0.9010421138147696,0.00894730457121737
HFocusing_5_10_4um_0_918.npy2226.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_918.npy2226.npy,4um,765,2500,2,3,1,45272.82421875,1,peak_bin_energy_over_lowest_window_energy,0.051476384820284854,0.1691719062972011,0.1768302917330485,0.626525412963828,0.0006372116773590719,0.16486611071057766,0.16486734212558357,0.6915907411168205,0.9742368699703347,0.0030807693505732585
HFocusing_5_10_4um_0_924.npy2232.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_924.npy2232.npy,4um,766,2500,1,3,1,26496.048828125,1,peak_bin_energy_over_lowest_window_energy,0.008401178383404815,0.13659195068816718,0.13685006682873224,2.507034206887769,-0.0002137291094565494,0.12859048662033068,0.1285906642388384,3.446641147692108,0.9426539157586629,0.00491832208800017
HFocusing_5_10_4um_0_924.npy2234.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_924.npy2234.npy,4um,767,2500,1,3,1,37701.94140625,1,peak_bin_energy_over_lowest_window_energy,0.06347895918640882,0.1476299275495414,0.16069901607562073,1.014858544568079,-0.0017891079206516075,0.14236341934104838,0.14237466092541512,1.2460485393469405,0.9688948384118415,0.004402862184474895
HFocusing_5_10_4um_0_933.npy2246.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_933.npy2246.npy,4um,768,2500,1,3,1,16190.8720703125,1,peak_bin_energy_over_lowest_window_energy,0.05537438318972093,0.10208678410085331,0.11613799465160524,1.606227527901261,-0.0006134355453632637,0.08882134730188981,0.0888234655915386,2.3533055197724453,0.914262594164564,0.009914067403939499
HFocusing_5_10_4um_0_939.npy2249.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_939.npy2249.npy,4um,769,2500,1,3,1,21312.890625,1,peak_bin_energy_over_lowest_window_energy,-0.0011221731008869043,0.12438717127709588,0.12439223308063063,1.6883550110407954,0.001967533156604301,0.11863265153866186,0.11864896627369287,2.3064013108600623,0.9560109544335155,0.00576673150704075
HFocusing_5_10_4um_0_945.npy2254.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_945.npy2254.npy,4um,770,2500,1,3,1,18248.904296875,1,peak_bin_energy_over_lowest_window_energy,-0.019653084418730385,0.10721379419390054,0.10900018987424656,2.1888017254349172,-0.00034345429554525584,0.09775125165451284,0.09775185502524762,3.090314105531725,0.9169432809681137,0.008439064134852733
HFocusing_5_10_4um_0_951.npy2261.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_951.npy2261.npy,4um,771,2500,1,3,1,61355.609375,1,peak_bin_energy_over_lowest_window_energy,-0.03939978288137518,0.19175521865988815,0.19576109617184165,0.4627290518058791,0.004412948012547511,0.18992513717859744,0.18997639811953093,0.6363892850506172,0.970209161225001,0.002663092532741468
HFocusing_5_10_4um_0_954.npy2266.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_954.npy2266.npy,4um,772,2500,2,3,1,51807.828125,1,peak_bin_energy_over_lowest_window_energy,0.008078919192148398,0.16923655110504393,0.1694292748176755,2.431026961759402,0.0006701319959267506,0.1637718927198249,0.16377326375793394,2.8051877103042493,0.9731688135486525,0.003092066494170319
HFocusing_5_10_4um_0_954.npy2267.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_954.npy2267.npy,4um,773,2500,1,3,1,25114.19921875,1,peak_bin_energy_over_lowest_window_energy,0.021448867356342334,0.12364504524594284,0.12549163766857624,1.0357664129434205,0.0008784841857421176,0.11569269274202287,0.11569602797142481,1.5738001935984434,0.9577824568658294,0.006310404866574305
HFocusing_5_10_4um_0_960.npy2270.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_960.npy2270.npy,4um,774,2500,1,3,1,15741.3603515625,1,peak_bin_energy_over_lowest_window_energy,-0.0034706881980268974,0.10682611859475157,0.10688248355361063,0.43767721265237425,-0.0005370945609821321,0.09703619707102816,0.09703768346665562,1.2647186189089483,0.9193510855995122,0.008459296996981213
HFocusing_5_10_4um_0_966.npy2276.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_966.npy2276.npy,4um,775,2500,1,3,1,37062.80078125,1,peak_bin_energy_over_lowest_window_energy,0.03090090517261154,0.16001334351288968,0.1629697396532889,1.7465649107215215,0.002032042330161609,0.1564233901789419,0.15643658840279365,1.8517694027442628,0.9689735945263783,0.0037946204590066568
HFocusing_5_10_4um_0_966.npy2277.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_966.npy2277.npy,4um,776,2500,1,3,1,49083.0546875,1,peak_bin_energy_over_lowest_window_energy,0.03906965327749409,0.15702815305341533,0.16181556988927373,2.0706461567123364,-0.00011310178283501369,0.15273118112837777,0.15273122300591527,2.2547306403734826,0.9690014655724324,0.003402042634752368
HFocusing_5_10_4um_0_972.npy2282.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_972.npy2282.npy,4um,777,2500,1,3,1,22403.5703125,1,peak_bin_energy_over_lowest_window_energy,-0.027156680219746227,0.1362654765827129,0.13894518843368214,0.6275111844191135,-0.0011369329183803425,0.1287117538616821,0.12871677512512164,0.9121444345019256,0.9125609625868187,0.004628200359401033
HFocusing_5_10_4um_0_972.npy2283.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_972.npy2283.npy,4um,778,2500,1,3,1,29408.91796875,1,peak_bin_energy_over_lowest_window_energy,-0.09838409194770259,0.12484386015121174,0.1589509954854933,2.3168286509483176,0.0007631664742319001,0.11651720175966056,0.11651970103363997,2.6072512546353614,0.9340584619931154,0.0058716599839928755
HFocusing_5_10_4um_0_977.npy2285.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_977.npy2285.npy,4um,779,2500,1,3,1,27247.98046875,1,peak_bin_energy_over_lowest_window_energy,-0.03694881579994146,0.12309063571084553,0.12851661211189036,2.7037408225366715,-0.00016395816561709075,0.11795330608535394,0.1179534200383578,3.2584716126678837,0.951755079985923,0.005615579210333592
HFocusing_5_10_4um_0_977.npy2286.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_977.npy2286.npy,4um,780,2500,1,3,1,20180.470703125,1,peak_bin_energy_over_lowest_window_energy,-0.05195869033197684,0.11926228459072286,0.13008919258267704,1.7287063272618681,-0.0003309592425527962,0.10987499049440622,0.10987548894164743,2.5388715654327765,0.9157564401745516,0.007179570673620872
HFocusing_5_10_4um_0_977.npy2287.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_977.npy2287.npy,4um,781,2500,1,3,1,11808.8134765625,1,peak_bin_energy_over_lowest_window_energy,-0.022414857785180323,0.09635188478329869,0.09892477723413849,1.3943588308681694,0.0001827998572825594,0.0830693988273536,0.08306959995886437,2.244622711329387,0.8704133548893898,0.010715253905665256
HFocusing_5_10_4um_0_980.npy2289.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_980.npy2289.npy,4um,782,2500,1,3,1,17650.052734375,1,peak_bin_energy_over_lowest_window_energy,0.08573928968899228,0.12608500983798424,0.15247509797412007,2.002512179126258,4.6034569194807064e-05,0.12091860949153711,0.12091861825437972,2.2825831964818386,0.9669922369904068,0.005435203677702457
HFocusing_5_10_4um_0_980.npy2290.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_980.npy2290.npy,4um,783,2500,1,3,1,18306.3984375,1,peak_bin_energy_over_lowest_window_energy,0.054044825256536796,0.11608598788483111,0.12804998914567214,1.411672311498008,0.0017519238287583916,0.10805110962975457,0.10806531140621865,1.706586044401874,0.9169994981960854,0.007253597055356446
HFocusing_5_10_4um_0_983.npy2291.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_983.npy2291.npy,4um,784,2500,1,3,1,16620.162109375,1,peak_bin_energy_over_lowest_window_energy,-0.008187891923539406,0.10852955871188327,0.10883798366538991,0.726298881433749,0.0003438568238699613,0.1003680726426486,0.10036866166047702,1.3317325364912138,0.9126141682679403,0.00799831029887894
HFocusing_5_10_4um_0_983.npy2292.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_983.npy2292.npy,4um,785,2500,1,3,1,27908.544921875,1,peak_bin_energy_over_lowest_window_energy,-0.0874260618728017,0.1256381295337905,0.15306291480086373,1.369727836430612,-0.0015952578173905826,0.11858219114553957,0.11859292097077813,1.5725164084547538,0.9470804622316562,0.005728338261865957
HFocusing_5_10_4um_0_986.npy2293.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_986.npy2293.npy,4um,786,2500,1,3,1,17947.7265625,1,peak_bin_energy_over_lowest_window_energy,0.009723077773744976,0.10805045688202074,0.1084870474932732,1.3429569360546667,-0.0016759719933140999,0.09552519282099038,0.09553989400041096,2.4802828948025306,0.9058672393488775,0.008436721495214764
HFocusing_5_10_4um_0_986.npy2294.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_986.npy2294.npy,4um,787,2500,1,3,1,30316.720703125,1,peak_bin_energy_over_lowest_window_energy,-0.02665356771751741,0.12354265570657078,0.12638512749174471,2.542288317050051,0.0009748489539172911,0.11819391489863187,0.11819793504773247,2.9247867226528763,0.9570866478569545,0.005354305899370482
HFocusing_5_10_4um_0_992.npy2298.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_992.npy2298.npy,4um,788,2500,1,3,1,25856.533203125,1,peak_bin_energy_over_lowest_window_energy,0.012063863794868788,0.1248200504576834,0.12540168183050726,2.223949193358693,0.0017109899712232438,0.11871751236035279,0.11872984135301513,2.2288616117520768,0.9427570788067239,0.0059249406373936865
HFocusing_5_10_4um_0_992.npy2299.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_992.npy2299.npy,4um,789,2500,1,3,1,39664.75390625,1,peak_bin_energy_over_lowest_window_energy,0.016326125235176465,0.15461295440276587,0.1554725314463826,1.0503137900279977,-0.00011412148424365096,0.14994081731065095,0.14994086074015708,1.3560349437448158,0.9688814939722961,0.003633270318208167
HFocusing_5_10_4um_0_995.npy2300.npy,P0/data/dataset_particles2SNR_clean/train/4um/HFocusing_5_10_4um_0_995.npy2300.npy,4um,790,2500,1,3,1,19137.01171875,1,peak_bin_energy_over_lowest_window_energy,0.040473100330788804,0.1212324268098062,0.12780991025965519,1.0923711766427555,0.0005085169509765241,0.11386916018862002,0.11387029565058236,1.3516368070926132,0.9320646469627578,0.006217656863002994
HFocusing_5_10_10um_0_1013.npy6.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_1013.npy6.npy,10um,791,2500,1,3,1,5236.0888671875,1,peak_bin_energy_over_lowest_window_energy,0.7612836636148648,0.11658760038228544,0.7701593893797375,-0.91902537635087,-8.605776168778157e-05,0.07579830801875996,0.07579835687167076,-0.6725948960665327,0.8431518600082584,0.015470881348042032
HFocusing_5_10_10um_0_1022.npy8.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_1022.npy8.npy,10um,792,2500,1,3,1,207675.671875,1,peak_bin_energy_over_lowest_window_energy,1.0785033380504763,0.45069336370410806,1.1688857764011604,-0.9973095126336866,0.007704771905323865,0.40705822670326625,0.40713113788670197,-0.972546130642864,0.9839391837971598,0.0006995493944828206
HFocusing_5_10_10um_0_1025.npy9.npy,P0/data/dataset_particles2SNR_clean/train/10um/HFocusing_5_10_10um_0_1025.npy9.npy,10um,793,2500,1,3,1,8850.4580078125,1,peak_bin_energy_over_lowest_window_energy,-0.9307645055091798,0.10353015197488567,0.9365047021150995,-0.8659622245349099,1.8849055355583922e-05,0.0735290090935406,0.07352901150950464,0.6918950475607604,0.8592217487456649,0.012161018942930023
