filename,path,class,signal_idx,signal_length,num_particles,num_windows,num_valid_windows,noise_floor,noise_floor_N,snr_method,raw_mean,raw_std,raw_rms,raw_kurtosis,filtered_mean,filtered_std,filtered_rms,filtered_kurtosis,inband_energy_ratio,spectral_flatness
HFocusing_5_10_2um2_0_887.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_887.npy,2um,925,16384,17,31,20,2832.833740234375,3,peak_bin_energy_over_lowest_window_energy,0.002348744818622175,0.09539795251540892,0.0954268617652033,-0.1683439436141949,0.00010685632541623493,0.03610405521767657,0.036104213347410305,0.5588335763751342,0.5970655534992633,0.06161165980555863
HFocusing_5_10_2um2_0_892.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_892.npy,2um,926,16384,17,31,19,2764.9521484375,3,peak_bin_energy_over_lowest_window_energy,-0.10465309699971918,0.1305967742679641,0.16735527527039654,-0.8224274282278965,-1.4669236783399242e-05,0.03961894202793104,0.03961894474363329,1.9325504277818908,0.6012141663256997,0.05056392443458314
HFocusing_5_10_2um2_0_900.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_900.npy,2um,927,16384,14,31,19,2367.5302734375,3,peak_bin_energy_over_lowest_window_energy,-0.08394388579157688,0.14625512334835594,0.16863314344289534,-0.5542207055142376,9.181502615477102e-05,0.04413436551214822,0.044134461015842556,1.2062760415081515,0.6668058587027924,0.04802420289994627
HFocusing_5_10_2um2_0_903.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_903.npy,2um,928,16384,15,31,16,2675.1337890625,3,peak_bin_energy_over_lowest_window_energy,-0.028008979082261756,0.14182591116709534,0.1445651824873728,-1.0790760907882537,-5.546845956025571e-05,0.03245686924244553,0.032456916639927655,0.21674350305142998,0.5383362557396946,0.06798237075204512
HFocusing_5_10_2um2_0_904.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_904.npy,2um,929,16384,15,31,19,2665.47509765625,3,peak_bin_energy_over_lowest_window_energy,-0.007710631970540064,0.07752156217237643,0.0779040849187688,-0.10857276291458895,-0.00010748281096468433,0.03603352064912926,0.03603368095165796,1.768828908341015,0.5541064155662943,0.056614122646531595
HFocusing_5_10_2um2_0_906.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_906.npy,2um,930,16384,16,31,19,2648.674560546875,3,peak_bin_energy_over_lowest_window_energy,-0.11749883738129178,0.10372693913274024,0.15673306826513175,-1.0190711048742365,-4.893383269994513e-06,0.03343254455247406,0.0334325449105862,0.44153410213661637,0.544482000327768,0.06312207472896397
HFocusing_5_10_2um2_0_909.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_909.npy,2um,931,16384,11,31,12,2580.630126953125,3,peak_bin_energy_over_lowest_window_energy,0.013779873802136841,0.15611929799544585,0.15672625858034653,-0.9494377261768596,-8.663202700964244e-05,0.030121064232985877,0.030121188815114268,-0.0406323088995455,0.4724124826853357,0.06770206025262977
HFocusing_5_10_2um2_0_91.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_91.npy,2um,932,16384,20,31,22,2929.382080078125,3,peak_bin_energy_over_lowest_window_energy,-0.022824615022375247,0.056354252913293865,0.06080102690197862,0.4492098867368224,-3.214315774122886e-05,0.03579880795517108,0.0357988223855731,0.563767073211368,0.5421792032488816,0.05747832180924877
HFocusing_5_10_2um2_0_913.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_913.npy,2um,933,16384,20,31,18,2674.297119140625,3,peak_bin_energy_over_lowest_window_energy,-0.06284195327597858,0.0911355335509451,0.11070138466684015,-0.5217272653722618,-4.8522572834849874e-05,0.031213232830280758,0.031213270545673213,0.03149945966986767,0.46491004035472877,0.06306038282608172
HFocusing_5_10_2um2_0_914.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_914.npy,2um,934,16384,16,31,21,2927.725830078125,3,peak_bin_energy_over_lowest_window_energy,-0.061306077339936815,0.16003699833200982,0.1713775829971062,-1.0425515213005376,-8.846262196241012e-05,0.0397870971511756,0.039787195494939954,1.145552750455118,0.5970820958912931,0.05081535919148587
HFocusing_5_10_2um2_0_924.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_924.npy,2um,935,16384,14,31,21,2820.3896484375,3,peak_bin_energy_over_lowest_window_energy,-0.06649518510848754,0.12053475638980839,0.13765986030997734,-0.13631269626045395,0.00014219836747313976,0.049324661544633976,0.04932486651647834,2.7594235304873447,0.7109594801247516,0.03998448112161885
HFocusing_5_10_2um2_0_928.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_928.npy,2um,936,16384,14,31,19,2804.6533203125,3,peak_bin_energy_over_lowest_window_energy,0.0014676236235867113,0.06930164049382938,0.06931717892583686,0.045089357461643775,-1.030066760570388e-06,0.047758844977842364,0.047758844988950645,2.004530762575847,0.69717648489614,0.04251510875107227
HFocusing_5_10_2um2_0_931.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_931.npy,2um,937,16384,19,31,19,2593.523681640625,3,peak_bin_energy_over_lowest_window_energy,0.026410208874786706,0.25645932548085004,0.25781560224102507,8.116502501249878,0.00016426099293442555,0.1745748172657131,0.17457489454394903,32.654460190861556,0.957842919011751,0.004753758695349045
HFocusing_5_10_2um2_0_934.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_934.npy,2um,938,16384,19,31,11,2602.075439453125,3,peak_bin_energy_over_lowest_window_energy,0.1315698690120852,0.08301967805174719,0.15557280410043722,0.9087919591225186,-0.0001025493944832691,0.03070360568320652,0.030703776939134713,0.2785415024258189,0.478731256508262,0.06471371501194448
HFocusing_5_10_2um2_0_935.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_935.npy,2um,939,16384,14,31,23,3231.7783203125,3,peak_bin_energy_over_lowest_window_energy,-0.00448863872645857,0.1277810544827061,0.12785986767680066,-0.6873348735511087,2.6282572769335436e-05,0.04915148918200116,0.04915149620898643,1.88624443221447,0.6874736405214462,0.0374695115047953
HFocusing_5_10_2um2_0_938.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_938.npy,2um,940,16384,6,31,10,2283.813232421875,3,peak_bin_energy_over_lowest_window_energy,-0.008742629000450117,0.06079765740106182,0.061423030756357175,0.406247681545171,-9.113855104905393e-05,0.039726039167459724,0.03972614371128957,3.625872899656695,0.6186622449667412,0.053062000288571505
HFocusing_5_10_2um2_0_94.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_94.npy,2um,941,16384,18,31,15,2246.743896484375,3,peak_bin_energy_over_lowest_window_energy,0.0012742996266076057,0.0831263425457898,0.0831361092701502,-0.7660301693304823,-0.00022472230986561527,0.034768243573596085,0.034768969805121584,1.0028344109862015,0.560344863115364,0.0651355542272557
HFocusing_5_10_2um2_0_941.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_941.npy,2um,942,16384,12,31,24,3508.500244140625,3,peak_bin_energy_over_lowest_window_energy,0.1432311951805697,0.07578659962527529,0.16204562306836995,-0.2801565195566704,7.0506446511394514e-06,0.04419544094201643,0.044195441504422735,1.4321506100275263,0.6716298244608077,0.04609918193840901
HFocusing_5_10_2um2_0_945.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_945.npy,2um,943,16384,11,31,21,2947.96484375,3,peak_bin_energy_over_lowest_window_energy,0.009067498526253985,0.10185874563003455,0.10226154502474379,-0.7270230506817668,-0.00013744165145786392,0.038523078947229825,0.03852332412684628,1.1960807835278517,0.5714802645560648,0.05174548364475605
HFocusing_5_10_2um2_0_948.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_948.npy,2um,944,16384,18,31,19,2722.452880859375,3,peak_bin_energy_over_lowest_window_energy,-0.11060157170666945,0.1362143690896315,0.17546242335745824,-0.9310895879753831,-6.072240419900533e-06,0.034252331260977,0.03425233179921924,0.2820430409551191,0.5314362204422504,0.06433112688295467
HFocusing_5_10_2um2_0_95.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_95.npy,2um,945,16384,16,31,19,2684.787353515625,3,peak_bin_energy_over_lowest_window_energy,-0.014320772087518797,0.05600332254994979,0.05780533409484259,0.16457622701355312,-7.426659255459754e-05,0.03411249675580233,0.03411257759890616,0.6533982283872586,0.5432264052393005,0.062179292298404486
HFocusing_5_10_2um2_0_952.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_952.npy,2um,946,16384,17,31,16,2857.641845703125,3,peak_bin_energy_over_lowest_window_energy,0.06484122574283929,0.05591854299048416,0.08562282409505349,0.045190226704654446,0.0001158735716081615,0.03169419294936952,0.03169440476482342,0.02970866006647821,0.5167667953285295,0.0689592808672068
HFocusing_5_10_2um2_0_953.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_953.npy,2um,947,16384,14,31,22,2999.123779296875,3,peak_bin_energy_over_lowest_window_energy,-0.014702614821601926,0.0883945494564794,0.08960894629559245,-0.23784070945205027,0.00011522217685234064,0.043051909956830114,0.043052064144255,4.117246502003177,0.6824847746843774,0.0488475825017133
HFocusing_5_10_2um2_0_956.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_956.npy,2um,948,16384,13,31,17,2405.143798828125,3,peak_bin_energy_over_lowest_window_energy,0.13307151606742795,0.12426101529626309,0.18206819686848624,-0.648861101991653,-0.0001290892075424938,0.036431649819935755,0.03643187852178267,0.45529037450763576,0.5708054743246034,0.05615434113489218
HFocusing_5_10_2um2_0_959.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_959.npy,2um,949,16384,20,31,21,2774.1240234375,3,peak_bin_energy_over_lowest_window_energy,-0.07936008551994703,0.15844042809505401,0.17720438038795003,-1.0624283222366073,1.4216468827110096e-05,0.03394820704962158,0.03394821002633219,0.3628796298821646,0.533107353030619,0.06147424754652892
HFocusing_5_10_2um2_0_963.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_963.npy,2um,950,16384,21,31,21,2914.952392578125,3,peak_bin_energy_over_lowest_window_energy,-0.030288084151237068,0.05824710421370991,0.06565129999348986,-0.18619340342591562,-5.611660043428454e-05,0.03167868210257875,0.03167873180588339,-0.09897636665291154,0.5332967517751466,0.06745220786238938
HFocusing_5_10_2um2_0_964.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_964.npy,2um,951,16384,15,31,20,2721.4677734375,3,peak_bin_energy_over_lowest_window_energy,0.015715874611014733,0.10088606428657784,0.10210282406488401,-0.44301091065721776,-8.586783751547991e-06,0.03683646495350624,0.03683646595431962,0.7942936564696712,0.5589972735254691,0.05411939100724017
HFocusing_5_10_2um2_0_967.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_967.npy,2um,952,16384,19,31,14,2762.4609375,3,peak_bin_energy_over_lowest_window_energy,-0.07967498826607156,0.13016839670834984,0.1526168904702916,-0.9823980853127874,-5.914687982593863e-05,0.031103339532549353,0.031103395770083378,-0.14137057376156603,0.465536250235915,0.06302704589905835
HFocusing_5_10_2um2_0_971.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_971.npy,2um,953,16384,12,31,21,2949.428466796875,3,peak_bin_energy_over_lowest_window_energy,0.1255171497762414,0.12446188932353823,0.17676344865932012,-0.6488318918330656,-6.996622399373637e-05,0.05006033705562275,0.050060385949321815,3.032354963700848,0.7144755983829443,0.038261311823770475
HFocusing_5_10_2um2_0_974.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_974.npy,2um,954,16384,13,31,18,2585.738525390625,3,peak_bin_energy_over_lowest_window_energy,-0.037410637261043614,0.1136504091654695,0.11964936808757502,-0.2567168591200035,-2.393083111182916e-06,0.04445303999138896,0.04445304005580352,3.225600695006534,0.6459404474786316,0.04399496749220868
HFocusing_5_10_2um2_0_977.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_977.npy,2um,955,16384,8,31,12,2391.8173828125,3,peak_bin_energy_over_lowest_window_energy,0.050393396812866975,0.09856547114528738,0.11070070706382842,-0.0016237875422904224,-5.414784198215386e-05,0.03982722079669975,0.03982725760553775,2.380100496316376,0.5937847821869197,0.04924052917782956
HFocusing_5_10_2um2_0_980.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_980.npy,2um,956,16384,12,31,13,2394.7080078125,3,peak_bin_energy_over_lowest_window_energy,0.09923389365921427,0.18267496070448794,0.20788820774434144,-1.1698578788732594,8.263805771796354e-05,0.04350485132845522,0.04350492981444258,3.149190280304298,0.6176021841031072,0.04448726623172175
HFocusing_5_10_2um2_0_983.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_983.npy,2um,957,16384,14,31,19,2512.1845703125,3,peak_bin_energy_over_lowest_window_energy,-0.0911922629571607,0.11504595810047635,0.14680463650206863,-0.7140073325670344,-0.00012533239483478837,0.04146560841193265,0.0414657978240011,1.1179237898336725,0.6376173016723742,0.05194674174971074
HFocusing_5_10_2um2_0_987.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_987.npy,2um,958,16384,14,31,17,2279.871337890625,3,peak_bin_energy_over_lowest_window_energy,0.008769171414408498,0.07222484517916888,0.07275525155238069,0.23635908157108787,-9.496867555631606e-05,0.03718855115799225,0.037188672418895834,1.4497264787557826,0.5732178781769608,0.056877285040210966
HFocusing_5_10_2um2_0_990.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_990.npy,2um,959,16384,16,31,19,2781.138916015625,3,peak_bin_energy_over_lowest_window_energy,-0.09456648033637442,0.15695031829956071,0.1832381554631658,-1.3641843721749396,1.93646935026372e-05,0.031030246316458513,0.03103025235881013,-0.20338260418570586,0.5292394057614781,0.07089225728753605
HFocusing_5_10_2um2_0_991.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_991.npy,2um,960,16384,8,31,14,2409.12158203125,3,peak_bin_energy_over_lowest_window_energy,0.01379423326013776,0.07057291403996362,0.07190839358049368,0.4145560008432181,-0.00015197670645105814,0.03662339808673915,0.03662371341547813,0.8454693699894027,0.5941373094601421,0.06096814189546396
HFocusing_5_10_2um2_0_997.npy,P0/data/dataset_particles2SNR_c1/train/2um/HFocusing_5_10_2um2_0_997.npy,2um,961,16384,15,31,16,2441.006103515625,3,peak_bin_energy_over_lowest_window_energy,-0.12994323320888346,0.06471668745223332,0.14516712262619358,-0.2130847243439722,9.150899109194062e-05,0.032008949363881045,0.03200908016914812,-0.11574615164060731,0.5393840233561574,0.06892399599784321
HFocusing_5_10_4um_0_1.npy,P0/data/dataset_particles2SNR_c1/train/4um/HFocusing_5_10_4um_0_1.npy,4um,962,16384,17,15,10,2699.199951171875,3,peak_bin_energy_over_lowest_window_energy,0.01693342944234169,0.10755744518554705,0.10888225313392776,1.0296622389871857,7.162364159402974e-06,0.06916359207819575,0.06916359244905171,11.929695792844496,0.8119446784286662,0.02418341249553087
HFocusing_5_10_4um_0_100.npy,P0/data/dataset_particles2SNR_c1/train/4um/HFocusing_5_10_4um_0_100.npy,4um,963,16384,11,15,9,2737.1142578125,3,peak_bin_energy_over_lowest_window_energy,-0.029585871387650852,0.07098986235826962,0.07690828527156669,0.27128613825518366,4.204267012490777e-05,0.04656951631892867,0.046569535296855556,4.271515767050246,0.697002931940266,0.044251705740714964
HFocusing_5_10_4um_0_1000.npy,P0/data/dataset_particles2SNR_c1/train/4um/HFocusing_5_10_4um_0_1000.npy,4um,964,16384,7,15,13,5456.91650390625,3,peak_bin_energy_over_lowest_window_energy,0.03389803365878569,0.13916116909867018,0.14323026101645156,6.462275505692594,9.130899717409524e-05,0.13093403975925308,0.13093407159716158,7.804554255527867,0.9348600726944827,0.008587381824085706
HFocusing_5_10_4um_0_1001.npy,P0/data/dataset_particles2SNR_c1/train/4um/HFocusing_5_10_4um_0_1001.npy,4um,965,16384,13,15,13,3181.2890625,3,peak_bin_energy_over_lowest_window_energy,-0.0103017634567832,0.09429669494375022,0.09485775143673923,4.183479338513741,-0.00020266717015377937,0.0838051615582011,0.08380540661423966,6.35094813337072,0.8635098197287315,0.01867416685737377
HFocusing_5_10_4um_0_1008.npy,P0/data/dataset_particles2SNR_c1/train/4um/HFocusing_5_10_4um_0_1008.npy,4um,966,16384,11,15,10,2867.962646484375,3,peak_bin_energy_over_lowest_window_energy,-0.05270432032790848,0.09958914600383637,0.11267538942910392,3.412199491650317,2.0344630828841604e-06,0.08786634517728101,0.08786634520083406,5.9314221889970895,0.8853188223192975,0.016562199001322223
HFocusing_5_10_4um_0_101.npy,P0/data/dataset_particles2SNR_c1/train/4um/HFocusing_5_10_4um_0_101.npy,4um,967,16384,14,15,10,2885.558837890625,3,peak_bin_energy_over_lowest_window_energy,0.01048846061699792,0.060103119920308604,0.06101141557339342,-0.13517312774543022,1.8350678714458075e-05,0.03138231233381119,0.03138231769905287,-0.18153544458760873,0.5042193027989742,0.06664762337625013
HFocusing_5_10_4um_0_1011.npy,P0/data/dataset_particles2SNR_c1/train/4um/HFocusing_5_10_4um_0_1011.npy,4um,968,16384,13,15,12,3364.047607421875,3,peak_bin_energy_over_lowest_window_energy,0.014249469957002756,0.1223998860571283,0.12322653732396086,4.6090503674663506,0.0001579958338980118,0.10895058870049819,0.10895070326009214,7.143698992965552,0.9228140395753501,0.01120648015361804
HFocusing_5_10_4um_0_1014.npy,P0/data/dataset_particles2SNR_c1/train/4um/HFocusing_5_10_4um_0_1014.npy,4um,969,16384,11,15,13,3480.139404296875,3,peak_bin_energy_over_lowest_window_energy,-0.0004385748934532946,0.10253767463773425,0.10253861257131879,3.9541567022072774,0.00019782630549558032,0.0932697463055147,0.09326995610132031,5.417688196700912,0.8883081608263343,0.015237762060443659
HFocusing_5_10_4um_0_1016.npy,P0/data/dataset_particles2SNR_c1/train/4um/HFocusing_5_10_4um_0_1016.npy,4um,970,16384,10,15,9,2764.775390625,3,peak_bin_energy_over_lowest_window_energy,-0.027820661538001938,0.08835845401653966,0.0926347969426447,3.2788740002766072,0.0002678082343293835,0.06831128162351364,0.06831180658054191,9.48876348385796,0.8293741244038864,0.024746876329973997
HFocusing_5_10_4um_0_1019.npy,P0/data/dataset_particles2SNR_c1/train/4um/HFocusing_5_10_4um_0_1019.npy,4um,971,16384,12,15,10,2835.574951171875,3,peak_bin_energy_over_lowest_window_energy,-0.007383619919838512,0.08446588637630212,0.08478799328003356,8.381376329364056,0.00021755411535110102,0.06568144973668663,0.06568181003372242,22.393320061277677,0.7848818314202538,0.027782800424323344
HFocusing_5_10_4um_0_102.npy,P0/data/dataset_particles2SNR_c1/train/4um/HFocusing_5_10_4um_0_102.npy,4um,972,16384,9,15,12,3418.082763671875,3,peak_bin_energy_over_lowest_window_energy,0.068528828915832,0.11684259205198383,0.1354562354046564,4.100651658118758,4.410879012274507e-05,0.10051203056460518,0.10051204024297533,7.45023852605836,0.8982768201938416,0.012529778916883744
